0	50.85124359839215	146.14390757264587	5.749261304448605	0	0	
0.016829999978654087	50.859242538551676	140.55021366562534	11.217986000793216	4.1719770615365555	4.13025729092119	
0.03363000001991168	50.866688118095574	135.32637291918937	16.325049220652012	11.401296975017019	11.287284005266848	
0.05009500001324341	50.87388839882747	130.2580497121634	21.280002645154813	21.130792791352526	20.919484863439003	
0.06684499996481463	50.88070523684381	125.44319222339948	25.987091956847348	32.63436698393771	32.308023314098335	
0.08354500000132248	50.887143347038645	120.87983709724249	30.448242199757203	45.37032536764309	44.91662211396666	
0.10015499999281019	50.89330886813576	116.4938849303406	34.735897831519125	59.11598203831427	58.52482221793113	
0.11690500000258908	50.899146273432784	112.32562411504789	38.810676616570596	73.41988149836907	72.68568268338538	
0.13361499999882653	50.904652694859536	108.37825757957754	42.66945216722996	87.97191386530488	87.09219472665184	
0.15022499999031425	50.909907076612555	104.59623282939106	46.36653443265607	102.73735899527028	101.70998540531758	
0.16692499996861443	50.91486900930872	101.00942825736621	49.87271927873333	117.41566740314991	116.24151072911842	
0.18355000001611188	50.91958305060728	97.58662563463125	53.21852724010531	131.97371742880375	130.65398025451572	
0.20019999996293336	50.92424404747544	94.18649958550715	56.54210523412251	146.90665926951004	145.43759267681494	
0.217560000019148	50.92831364167262	91.20255231953027	59.45881318903274	160.38338171208233	158.7795478949615	
0.2335849999799393	50.93237174374465	88.21224713339831	62.3816771047927	174.18103095752537	172.43922064795012	
0.2504099999787286	50.936132510842576	85.42582275875495	65.10519828343597	187.28590786810994	185.41304878942884	
0.2668749999720603	50.939748006508204	82.73188781019323	67.73825847387542	200.15691740377116	198.15534822973345	
0.28357500000856817	50.94317423710405	80.16354870028952	70.24850064314494	212.5954980587758	210.46954307818805	
0.30028999998467043	50.946403354920385	77.72752759438556	72.62935794384012	224.53001213140976	222.28471201009566	
0.31693500000983477	50.949469225853214	75.39915881826673	74.90494090001181	236.04891762445786	233.68842844821327	
0.33363499998813495	50.95234369347993	73.20065192850697	77.05354662873306	247.0164335653373	244.54626922968393	
0.35018999996827915	50.95508884983915	71.08544176168802	79.12068689044656	257.642994543751	255.0665645983135	
0.3669050000025891	50.960245076221824	67.08091985904709	83.03408362538619	277.8839283216201	275.1050890384039	
0.4001299999654293	50.96255780656098	65.25295077367753	84.82033699616777	287.22399488329796	284.35175493446496	
0.4168799999752082	50.96472794060933	63.521475488328576	86.51223892191159	296.1031769908906	293.14214522098166	
0.4335399999981746	50.9667710948578	61.87507156391864	88.12095456341716	304.5721800852339	301.5264582843816	
0.4501699999673292	50.96870649406589	60.29905289184036	89.66083675521578	312.70050617133194	309.57350110961863	
0.46687999996356666	50.97053588585783	58.792605115919464	91.13268335719215	320.4876442285621	317.28276778627645	
0.4836500000092201	50.972249612865156	57.364484242575095	92.52794231728244	327.88426443523304	324.6054217908807	
0.5003450000076555	50.973862414985454	56.003417781657774	93.85763026991276	334.94525573692556	331.5958031795563	
0.5170499999658205	50.975561331283764	54.55031760231206	95.27716338367024	342.49436418315565	339.0694205413241	
0.5357749999966472	50.976954231074814	53.339603757228964	96.45984350071612	348.7927942158751	345.30486627371636	
0.552254999987781	50.97945724545842	51.130851496018295	98.61734182103334	360.29466118921897	356.69171457732676	
0.5837999999639578	50.980713882031736	49.985280346628684	99.73620911581222	366.27023019056713	362.6075278886615	
0.6017749999882653	50.98176519347454	49.007477490331034	100.69115690722488	371.37400141144013	367.6602613973257	
0.6179450000054203	50.98277603514571	48.049014551522895	101.62715955693217	376.3792493576264	372.61545686405015	
0.6345599999767728	50.98380198299959	47.05537230391962	102.59745310992008	381.5703966716825	377.7546927049657	
0.6526399999856949	50.9847404332329	46.12355861704769	103.5073020880534	386.44040573697646	382.5760016796067	
0.6705150000052527	50.98553933007641	45.30892290510815	104.30267250806699	390.69932035027824	386.79232714677545	
0.6869799999985844	50.98628905182271	44.52398164911396	105.06899234032134	394.8039366581165	390.85589729153537	
0.7036249999655411	50.9868456116677	43.92425558369086	105.6544435819745	397.9406184902337	393.96121230533134	
0.7169749999884516	50.987496718818576	43.20513987938162	106.35639542320624	401.7021807367927	397.68515892942474	
0.7336149999755435	50.98809763549165	42.51905793186874	107.02604292360374	405.29139352242044	401.23847958719625	
0.7502799999783747	50.98865023522399	41.864934391802876	107.66443838548867	408.713736708149	404.6265993410675	
0.766959999979008	50.98915625730112	41.24186893026018	108.272463338638	411.9738023817604	407.8540643579428	
0.7836399999796413	50.989618609507964	40.64749692321164	108.85242820020423	415.0838678613283	410.933029182715	
0.8003449999960139	50.99003443555947	40.08697897415643	109.39930082690405	418.01685393998036	413.83668540058056	
0.8168849999783561	50.990416383536804	39.54477666871074	109.92824462624291	420.8540073633787	416.6454672897449	
0.8336750000016764	50.99075907630565	39.0291013432453	110.43125023958255	423.55231443030743	419.31679128600433	
0.8504449999891222	50.99106432447225	38.538918866574384	110.90932966032781	426.1171498364555	421.85597833809095	
0.8671849999809638	50.99133311333944	38.07460139760778	111.3621234611667	428.5465396083703	424.26107421228664	
0.8838349999859929	50.99156899637388	37.632154473592685	111.79353058091054	430.86136466818516	426.5527510215033	
0.9004899999708869	50.991774248834425	37.2090353880749	112.20603295813518	433.0749134062594	428.74416427219677	
0.9172099999850616	50.99194870444823	36.80749674285482	112.59743720903107	435.1753913533304	430.8236374397971	
0.933870000008028	50.99209450585873	36.42534080633248	112.96988905436197	437.1742911175452	432.80254820636975	
0.9505149999749847	50.99221365348589	36.059865697357786	113.32602458869017	439.0857425947521	434.6948851688046	
0.9672249999712221	50.992306798414056	35.711665834799135	113.66526704257043	440.9066357856791	436.4975694278223	
0.9839400000055321	50.992374874343255	35.3813179613753	113.98705767687512	442.63395804893577	438.2076184684464	
1.0005900000105612	50.99241958151907	35.06614914239403	114.2940035331335	444.28169149780393	439.8388745828259	
1.017264999973122	50.992441947329844	34.76530448291358	114.58693983908441	445.8543103330243	441.395767229694	
1.0339749999693595	50.99244290220523	34.47867815011623	114.86597233093008	447.35237383248625	442.8788500941614	
1.0506900000036694	50.992423589801525	34.20756161761202	115.12984709271947	448.76914164783153	444.28145023135323	
1.0672899999772198	50.992385070947336	33.94893858470005	115.38150357032559	450.1203878949559	445.61918401600633	
1.0839099999866448	50.99232810332825	33.70187726884961	115.62185105621926	451.41098909236433	446.8968792014407	
1.100574999989476	50.99225368265055	33.46674105005247	115.85053869961664	452.63905587191437	448.11266531319524	
1.1172249999945052	50.992162305965046	33.24200222225313	116.06905516374758	453.81257721232794	449.27445144020464	
1.1339300000108778	50.992054962312864	33.027942877656926	116.27712871179709	454.93008928579087	450.38078839293297	
1.1506349999690428	50.99193270819497	32.82454320587384	116.47478170441451	455.9917072835575	451.43179021072194	
1.167299999971874	50.991796128188426	32.63090107632507	116.6628940641099	457.0021525041667	452.432130979125	
1.1839550000149757	50.991645528162636	32.446044016295694	116.84241337993865	457.96651072727826	453.3868456200055	
1.2006449999753386	50.99148196959311	32.27011966105174	117.01319901928132	458.8840226321927	454.2951824058708	
1.217319999996107	50.99130595415228	32.10253772172866	117.17582708652972	459.75777911789737	455.1602013267184	
1.2339950000168756	50.99111773883288	31.94261486682776	117.33096355052457	460.59135451550367	455.98544097034863	
1.2506999999750406	50.9909179488018	31.79010586101994	117.47884896674465	461.3860379275365	456.77217754826114	
1.26742499996908	50.99070828430149	31.645500438985124	117.61901152935998	462.1392901705817	457.5178972688759	
1.2840749999741092	50.99048590280778	31.506167982214638	117.75400386197019	462.8648258687735	458.23617761008575	
1.3009149999707006	50.99025771653665	31.375868997713418	117.88018524477756	463.54307419315256	458.907643451221	
1.3174550000112504	50.99002133389751	31.252184026854565	117.99990405058557	464.1866517028777	459.5447851858489	
1.3339299999643117	50.98977334953921	31.132859583214376	118.11534412795548	464.80729504974397	460.1592220992465	
1.3506049999850802	50.98951702202279	31.019224048999458	118.2252217866983	465.3981009259081	460.744119916649	
1.3672749999677762	50.989245943274696	30.90821171113031	118.33250283468234	465.97501452157275	461.315264376357	
1.3843699999852106	50.98892684268622	30.787454591225252	118.44913060931715	466.60227247774606	461.9362497529686	
1.4039149999734946	50.988608630917874	30.677166843445505	118.55556907475366	467.17481942617644	462.5030712319147	
1.4228149999980815	50.98832963331002	30.588124061814103	118.64143978758925	467.63680390891534	462.9604358698262	
1.4389399999636225	50.988122096089675	30.52626457695695	118.70105566775366	467.9575835021262	463.278007667105	
1.4506800000090152	50.98781507772636	30.43909033322637	118.7850258016735	468.40945679351114	463.725362225576	
1.4677950000041164	50.98751733305936	30.36027193198343	118.86088854698966	468.8177691604307	464.1295914688264	
1.4840599999879487	50.98720310169692	30.282343342429886	118.93583707366831	469.2212278032332	464.52901552520086	
1.500919999962207	50.98688770511034	30.20915694504307	119.00616570141075	469.59988521524235	464.90388636308995	
1.5175499999895692	50.98656141074996	30.13816730325071	119.07432407374364	469.96692637456295	465.2672571108173	
1.534479999972973	50.986194155687684	30.063263878523532	119.14617326975055	470.3539205652214	465.6503813595692	
1.5532450000173412	50.98579952680144	29.988267369707042	119.21803340196452	470.74106453995824	466.03365389455865	
1.5730900000198744	50.98542693995942	29.92248605511096	119.2809867363468	471.0803128310939	466.369509702783	
1.5915350000141189	50.985134553401615	29.87422293597179	119.32711962014828	471.3289820066811	466.6156921866143	
1.6058150000171736	50.9848907710959	29.835989040631773	119.36363056956459	471.52582742790884	466.81056915362973	
1.6176049999776296	50.98454342257101	29.78373681178328	119.41348685194352	471.794671071078	467.0767243603672	
1.6342750000185333	50.98419275451086	29.733998622029524	119.46088606359729	472.05033324074833	467.32982990834086	
1.6509300000034273	50.98383469986513	29.68608182947051	119.50649065041156	472.2963842661585	467.57342042349694	
1.6677700000000186	50.98347661252228	29.640871442549905	119.54946046581662	472.5282887718376	467.8030058841192	
1.6844549999805167	50.983118961321786	29.598223897951947	119.58993663290492	472.7468029158565	468.01933488669795	
1.700974999985192	50.982747362835916	29.556328953746647	119.62963954787986	472.9612116862846	468.2315995694218	
1.7179999999934807	50.98238402784439	29.517647980510343	119.66623772729316	473.15892301166224	468.4273337815456	
1.7345150000182912	50.98201937866962	29.480909128301356	119.7009414334383	473.34646688654755	468.6130022176821	
1.7509699999936856	50.98164587267623	29.445274217013605	119.73454467625332	473.52813159390996	468.79285027797084	
